Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.92,0,0.1839743320767249122187144046,0.183974332076725,0.16734176991402,0.183974332076725,0.16734176991402,0,0.000000,0.000000,0,10.000171438437657944320543874,50.414462426976608538557168689,48.85514737916547125112563521,303011300
6.93,0,0.1836636801546619452781976316,0.183663680154662,0.167095221868246,0.183663680154662,0.167095221868246,0,0.000000,0.000000,0,10.007486429123241322358986932,50.398358524304508661645982215,48.832478074978373663728438541,303449200
6.94,0,0.1833535927795297445955406916,0.18335359277953,0.166848960913733,0.18335359277953,0.166848960913733,0,0.000000,0.000000,0,10.014811664987980052483475589,50.382299437190816691358617678,48.809891882833754863526222604,303887100
6.95,0,0.1830440586349237194461199972,0.183044058634924,0.166602977243072,0.183044058634924,0.166602977243072,0,0.000000,0.000000,0,10.022150353614184106564941447,50.366289758274319460747329687,48.787392938036128138198648625,304324900
6.96,0,0.1827350832347198869982968923,0.18273508323472,0.166357277869143,0.18273508323472,0.166357277869143,0,0.000000,0.000000,0,10.029501541310087160646407304,50.35032026375091464869887267,48.764973176192654544394445603,304762800
6.97,0,0.1824266662174666931957118080,0.182426666217467,0.166111863919586,0.182426666217467,0.166111863919586,0,0.000000,0.000000,0,10.036862181767438890770895963,50.3343885604797794678999659,48.742629928895594909065405626,305200700
6.98,0,0.1821187965938167102199004375,0.182118796593817,0.165866725884309,0.182118796593817,0.165866725884309,0,0.000000,0.000000,0,10.04423627498625026880933902,50.318499679318769644009940367,48.720367834163468168786476332,305638600
6.99,0,0.1818114706035231938316469969,0.181811470603523,0.165621861472561,0.181811470603523,0.165621861472561,0,0.000000,0.000000,0,10.051620971065896322890804877,50.302656270933738257326683183,48.698188446352371731382532559,306076400
7.00,0,0.1815199379097054880690259138,0.181519937909706,0.165392521807276,0.181519937909706,0.165392521807276,0,0.000000,0.000000,0,10.059016119907004376972270735,50.286853404456178265272238636,48.67608743741779978339596338,306514300
7.01,0,0.1812606342095542854907328920,0.181260634209554,0.165195144035847,0.181260634209554,0.165195144035847,0,0.000000,0.000000,0,10.066422975400082431053736592,50.271083836906010365177512908,48.654058804556320344721708644,306952200
7.02,0,0.1810021191344089525772835973,0.181002119134409,0.164998289230287,0.181002119134409,0.164998289230287,0,0.000000,0.000000,0,10.07384138744574348513520245,50.255366250382609308114672932,48.63211784029435383006129964,307390100
7.03,0,0.1807443718390746494247314504,0.180744371839075,0.16480193797661,0.180744371839075,0.16480193797661,0,0.000000,0.000000,0,10.081273252252864539216668307,50.239697148891412929080389891,48.610261733300741764493407932,307828000
7.04,0,0.1804873974477418033592554572,0.180487397447742,0.164606096820834,0.180487397447742,0.164606096820834,0,0.000000,0.000000,0,10.088713927503096593298134166,50.224057243237921701532662922,48.58847356657391542300066458,308265900
7.05,0,0.1802311875976581574261612347,0.180231187597658,0.164410758812716,0.180231187597658,0.164410758812716,0,0.000000,0.000000,0,10.096166263097056323422622824,50.208459962183025920928428485,48.566764735745126883332690159,308703700
7.06,0,0.1799757580336078978363567775,0.179975758033608,0.164215941100311,0.179975758033608,0.164215941100311,0,0.000000,0.000000,0,10.103630155243600377504088682,50.19290578151220409446018293,48.545135420990321306461922217,309141600
7.07,0,0.1797210867720662494801662673,0.179721086772066,0.164021623094192,0.179721086772066,0.164021623094192,0,0.000000,0.000000,0,10.111104857833265431585554539,50.177391435021876023382285715,48.523582611168520176111417038,309579500
7.08,0,0.1794671731934175741501722485,0.179467173193418,0.163827805559742,0.179467173193418,0.163827805559742,0,0.000000,0.000000,0,10.118590324557792485667020397,50.161916892327227617977468261,48.502106085340187083132583109,310017300
7.09,0,0.1792140043726446434920521750,0.179214004372645,0.163634476947914,0.179214004372645,0.163634476947914,0,0.000000,0.000000,0,10.126087601725459539748486254,50.146488786861841274264177426,48.480711283449320655862202553,310455200
7.10,0,0.1789615996974463437026200975,0.178961599697446,0.163441658013415,0.178961599697446,0.163441658013415,0,0.000000,0.000000,0,10.133593539236823269872974913,50.131091919963730671049498037,48.459384994828146485840152423,310893100
7.11,0,0.1787099459389901030727771497,0.17870994593899,0.163249336885529,0.17870994593899,0.163249336885529,0,0.000000,0.000000,0,10.14111324088306664791141797,50.115746744551812058970874055,48.438144681417234256573291668,311331000
7.12,0,0.1784590417636200907351788030,0.17845904176362,0.163057513579894,0.17845904176362,0.163057513579894,0,0.000000,0.000000,0,10.148642960554705701992883828,50.100433042506592911411131686,48.416972933215489384040945203,311768900
7.13,0,0.1782088663858063721457678631,0.178208866385806,0.162866168651518,0.178208866385806,0.162866168651518,0,0.000000,0.000000,0,10.156183340570067756074349686,50.085165091808635881324084726,48.395881382929163808773077187,312206800
7.14,0,0.1779594453617684866999343676,0.177959445361768,0.162675328988469,0.177959445361768,0.162675328988469,0,0.000000,0.000000,0,10.163734738610819810155815543,50.069931347718166910380744382,48.374860445312041377017546484,312644600
7.15,0,0.1777107586970651968353237891,0.177710758697065,0.162484975919534,0.177710758697065,0.162484975919534,0,0.000000,0.000000,0,10.171297004577557540280304201,50.054746546623630381507413142,48.35392196382653371359234466,313082500
7.16,0,0.1774628150562458142897364409,0.177462815056246,0.16229511942393,0.177462815056246,0.16229511942393,0,0.000000,0.000000,0,10.178870138470316918318747257,50.039596404536347938459992303,48.333054071639735377996795001,313520400
7.17,0,0.1772155922018987895680921336,0.177215592201899,0.162105738570426,0.177215592201899,0.162105738570426,0,0.000000,0.000000,0,10.184701967732577182349439644,50.024483664231016488290756694,48.313556673661489289387476348,313958300
7.18,0,0.1769690978820817982645234863,0.176969097882082,0.161916842404832,0.176969097882082,0.161916842404832,0,0.000000,0.000000,0,10.182763696697837316289926781,50.009407469739314357349771976,48.299876203514416243665079132,314396100
7.19,0,0.1767233299846711737954748430,0.176723329984671,0.161728430104414,0.176723329984671,0.161728430104414,0,0.000000,0.000000,0,10.18084045192444255993332105,49.994377961234216909129256163,48.286237482924302426977721267,314834000
7.20,0,0.1764782971486020864863700696,0.176478297148602,0.161540511589197,0.176478297148602,0.161540511589197,0,0.000000,0.000000,0,10.178930290895279589322645251,49.979385523064128962270283264,48.272632339947686017164052949,315271900
7.21,0,0.1762339785787010864421147877,0.176233978578701,0.161353067336864,0.176233978578701,0.161353067336864,0,0.000000,0.000000,0,10.177034317401483080500922183,49.964432435922756473815553079,48.259062811084966579777867294,315709800
7.22,0,0.1759903708163220983896662810,0.175990370816322,0.16116609515345,0.175990370816322,0.16116609515345,0,0.000000,0.000000,0,10.175523815166276005339083447,49.921730099611710255839274077,48.222956939393259540152297513,316147600
7.23,0,0.1757474837945837237560289145,0.175747483794584,0.160979606228643,0.175747483794584,0.160979606228643,0,0.000000,0.000000,0,10.173144091812129715923174642,49.908062974125537802431308749,48.210360451587727346054709456,316585500
7.24,0,0.1755053131955056787769582990,0.175505313195506,0.160793597492984,0.175505313195506,0.160793597492984,0,0.000000,0.000000,0,10.170768664938353212253195769,49.89445978831033600699496505,48.197817638808090137273854782,317023400
7.25,0,0.1752638399428510156611869839,0.175263839942851,0.160608051110765,0.175263839942851,0.160608051110765,0,0.000000,0.000000,0,10.168397578799561818286124026,49.880916159671704519775555929,48.185324922439997241426600759,317461300
7.26,0,0.1750230713111054084841674079,0.175023071311105,0.160422975589075,0.175023071311105,0.160422975589075,0,0.000000,0.000000,0,10.166029040652256886108005015,49.867425006466669768437971305,48.172876223534024996576783541,317899200
7.27,0,0.1747830154786116083377292529,0.174783015478612,0.160238380330988,0.174783015478612,0.160238380330988,0,0.000000,0.000000,0,10.163664022504382387589770334,49.85399004187599821381554044,48.160474712646405768121927234,318337000
7.28,0,0.1745436517049227787222626223,0.174543651704923,0.160054245812979,0.174543651704923,0.160054245812979,0,0.000000,0.000000,0,10.161302614430143350860488386,49.840618798017157484497171712,48.148126517576353781251740714,318774900
7.29,0,0.1743049856327616392739209957,0.174304985632762,0.159870578886943,0.174304985632762,0.159870578886943,0,0.000000,0.000000,0,10.158946089644399423834113569,49.827305244678428617534626052,48.135826926739687542466873337,319212800
7.30,0,0.1740670177340660664111467437,0.174067017734066,0.159687381226296,0.174067017734066,0.159687381226296,0,0.000000,0.000000,0,10.156593533807398606510645883,49.814050332624178480998185474,48.123576545027678587211698341,319650700
7.31,0,0.1738297356000823476276277611,0.173829735600082,0.159504641616126,0.173829735600082,0.159504641616126,0,0.000000,0.000000,0,10.154242851841686250976130928,49.800848822011933076646775819,48.111370747056890432001657559,320088500
7.32,0,0.1735931486207854711447189421,0.173593148620785,0.159322370632673,0.173593148620785,0.159322370632673,0,0.000000,0.000000,0,10.151899266097703329101500305,49.787713192056349026720374385,48.099220532050202953532045659,320526400
7.33,0,0.1733572343543963762993014651,0.173357234354396,0.159140547012903,0.173357234354396,0.159140547012903,0,0.000000,0.000000,0,10.149556908085245869015822412,49.774623208719747386468622476,48.087108458631751275270856624,320964300
7.34,0,0.1731220203176972835603607223,0.173122020317697,0.158959199444876,0.173122020317697,0.158959199444876,0,0.000000,0.000000,0,10.147218751433090194676074452,49.761594642134979403797896076,48.075047825402175178453642779,321402200
7.35,0,0.1728874771910713579562267266,0.172887477191071,0.158778299772845,0.172887477191071,0.158778299772845,0,0.000000,0.000000,0,10.144885947497839630039233623,49.748625624834445681199725592,48.063037288216876105616097735,321840100
7.36,0,0.1726536108998178581773823146,0.172653610899818,0.158597855078624,0.172653610899818,0.158597855078624,0,0.000000,0.000000,0,10.142557691098024175105299924,49.735712996886101042270395123,48.05107412903157028425557488,322278000
7.37,0,0.1724204198997701982903021115,0.17242041989977,0.158417864967263,0.17242041989977,0.158417864967263,0,0.000000,0.000000,0,10.140232064812016505917296157,49.72284992987681695499064335,48.039152468196120899773995949,322715800
7.38,0,0.1721879040720818638080045129,0.172187904072082,0.158238330461887,0.172187904072082,0.158238330461887,0,0.000000,0.000000,0,10.137912104764662622475222322,49.710046354307956527936022401,48.027280859863397527918073206,323153700
7.39,0,0.1719560593765673712621388473,0.171956059376567,0.158059248657093,0.171956059376567,0.158059248657093,0,0.000000,0.000000,0,10.135594877786395524779078418,49.697291951413926950820221631,48.015450423110671874305512947,323591600
7.40,0,0.1717232106821981049766943540,0.171723210682198,0.157878945549494,0.171723210682198,0.157878945549494,0,0.000000,0.000000,0,10.133282436496638536785841645,49.684592491519218467561419221,48.003666169014607450709525466,324029400
7.41,0,0.1714879594319294589353828723,0.171487959431929,0.157696023702604,0.171487959431929,0.157696023702604,0,0.000000,0.000000,0,10.130974001808888334538534804,49.671954325643995458226228656,47.991933105916822267217543876,324467300
7.42,0,0.1712533854768860086328811251,0.171253385476886,0.157513564081076,0.171253385476886,0.157513564081076,0,0.000000,0.000000,0,10.128670622721389918037157894,49.659365241968558978741058725,47.980241481975652641639467733,324905200
7.43,0,0.1710194966035567194816068254,0.171019496603557,0.157331575577945,0.171019496603557,0.157331575577945,0,0.000000,0.000000,0,10.126370378944038611238688115,49.646824635126435448778132579,47.968590474856830400032455289,325343100
7.44,0,0.1707862703122806907243784490,0.170786270312281,0.157150036793169,0.170786270312281,0.157150036793169,0,0.000000,0.000000,0,10.124075337900576090186148268,49.634336836401946676028568298,47.956983926824705933946712348,325781000
7.45,0,0.1705537260051777468002381522,0.170553726005178,0.156968968221609,0.170553726005178,0.156968968221609,0,0.000000,0.000000,0,10.121784592480607678836515551,49.621913772340652866700572972,47.945431341942471862997823919,326218800
7.46,0,0.1703218416888291538711393537,0.170321841688829,0.156788348955763,0.170321841688829,0.156788348955763,0,0.000000,0.000000,0,10.119499325414161053232812766,49.609533405070047479867442616,47.933915031469010610314337357,326656700
7.47,0,0.1700906256031392207447774087,0.170090625603139,0.156608188314673,0.170090625603139,0.156608188314673,0,0.000000,0.000000,0,10.117216454598344213375039913,49.597206894169565783178441277,47.922443518820273232690501439,327094600
7.48,0,0.1698600754767326992791547026,0.169860075476733,0.156428485099378,0.169860075476733,0.156428485099378,0,0.000000,0.000000,0,10.114939274796782483220174191,49.584932428606864353191533958,47.911015866332790505953225011,327532400
7.49,0,0.1696301912232604391994292410,0.16963019122326,0.156249240289264,0.16963019122326,0.156249240289264,0,0.000000,0.000000,0,10.112667649104188214854261199,49.572709234813306767968847293,47.899631409537869340831920221,327970300
7.50,0,0.1694009605931586438613791829,0.169400960593159,0.156070442693877,0.169400960593159,0.156070442693877,0,0.000000,0.000000,0,10.110398868084047056191255341,49.560538438866804228334487995,47.888290597480789608537352852,328408200
7.51,0,0.1691723919377367800609304907,0.169172391937737,0.15587426450269,0.169172391937737,0.15587426450269,0,0.000000,0.000000,0,10.108135906221883007231156612,49.548413911424669293666074532,47.876988943689650673365705791,328846100
7.52,0,0.1689444638130475981952630773,0.168944463813048,0.155678609109066,0.168944463813048,0.155678609109066,0,0.000000,0.000000,0,10.105876886314217744016987815,49.536348156585230262206614492,47.865736248314334861892313398,329284000
