Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.35,0,0.1093143424094426037275676127,0.109314342409443,0.106556923926606,0.109314342409443,0.106556923926606,0,0.0000000,0.0000000,0,7.4368551352376376118339352725,45.642829466528845043320745182,44.692854082258625449279722821,780250600
17.36,0,0.1093058785365167301184397507,0.109305878536517,0.106551507217196,0.109305878536517,0.106551507217196,0,0.0000000,0.0000000,0,7.434711519993705597713429252,45.638277811657688626217093883,44.689291423603345991939630851,780700400
17.37,0,0.1092974244169009048281886358,0.109297424416901,0.106546095206808,0.109297424416901,0.106546095206808,0,0.0000000,0.0000000,0,7.4325700761390908917713585076,45.633731732522705979836984307,44.685733173569613163122299947,781150100
17.38,0,0.1092889911530335790054046315,0.109288991153034,0.106540699009059,0.109288991153034,0.106540699009059,0,0.0000000,0.0000000,0,7.4304297507016878347078141544,45.629178100530319410641124573,44.682169290045849455207826684,781599700
17.39,0,0.1092805593059393820124488352,0.109280559305939,0.106535299196119,0.109280559305939,0.106535299196119,0,0.000000,0.000000,0,7.4282927248248437390938189078,45.624628329038859657399009993,44.678608666608111610827147489,782049500
17.40,0,0.1092721463094189483240935756,0.109272146309419,0.106529913212906,0.109272146309419,0.106529913212906,0,0.000000,0.000000,0,7.426156918453542945629463887,45.620074768626514575970998923,44.67504526626699704717807108,782499200
17.41,0,0.1092637439676970802476100116,0.109263743967697,0.106524532874728,0.109263743967697,0.106524532874728,0,0.000000,0.000000,0,7.4240220507232327668857718032,45.615514133105237845331940829,44.671476575250030649751698197,782948900
17.42,0,0.1092553525174582447241967081,0.109255352517458,0.106519158429326,0.109255352517458,0.106519158429326,0,0.0000000,0.0000000,0,7.4218918930166575435628337765,45.610970312570943922511318141,44.667921102326717739461817911,783398600
17.43,0,0.1092469808556571085358971528,0.109246980855657,0.106513798784678,0.109246980855657,0.106513798784678,0,0.0000000,0.0000000,0,7.4197616480911745882316725194,45.606407085391827507850541864,44.664350905649125498976793507,783848300
17.44,0,0.1092386095393651915665918010,0.109238609539365,0.106508434508849,0.109238609539365,0.106508434508849,0,0.0000000,0.0000000,0,7.4176349791240839176354019508,45.601856590839329030577566898,44.660790703713795846030189455,784298000
17.45,0,0.1092302581107117075127209904,0.109230258110712,0.106503085154932,0.109230258110712,0.106503085154932,0,0.0000000,0.0000000,0,7.4155089321387314922589991841,45.597292842291623124356922534,44.657220514681240939756895588,784747800
17.46,0,0.1092219185052737520424336518,0.109221918505274,0.106497742669438,0.109221918505274,0.106497742669438,0,0.0000000,0.0000000,0,7.4133866897505973288455781355,45.592742052102515569542889304,44.653660520871413375615409332,785197400
17.47,0,0.1092135869805498993820292069,0.10921358698055,0.106492403320767,0.10921358698055,0.106492403320767,0,0.0000000,0.0000000,0,7.4112641346323500920522071246,45.588178190341871969468030164,44.650090562718735596237558697,785647200
17.48,0,0.1092052771785510028282141006,0.109205277178551,0.106487080761805,0.109205277178551,0.106487080761805,0,0.000000,0.000000,0,7.4091463937237770944499088628,45.583628474359715166350944899,44.646531824519123068632967012,786096900
17.49,0,0.1091969765034600386951158924,0.10919697650346,0.106481762407577,0.10919697650346,0.106481762407577,0,0.0000000,0.0000000,0,7.4070282685013613246527288667,45.579059503134266661998011789,44.642958451686314633517597734,786546600
17.50,0,0.1091886770981565403330444572,0.109188677098157,0.106476440411777,0.109188677098157,0.106476440411777,0,0.000000,0.000000,0,7.4049139229766171233607582542,45.574504358511506292850155222,44.639395928510483207431413107,786996300
17.51,0,0.1091804062070934756379378392,0.109180406207093,0.106471142029641,0.109180406207093,0.106471142029641,0,0.0000000,0.0000000,0,7.4028003940453118031450197401,45.569940947112515949393232334,44.635827215375455183463373896,787446000
17.52,0,0.1091721364731153726120178433,0.109172136473115,0.106465839914769,0.109172136473115,0.106465839914769,0,0.0000000,0.0000000,0,7.4006901542680497047056044395,45.565381704230987716478649523,44.632262005874027131690995081,787895700
17.53,0,0.1091638773525665457194889009,0.109163877352567,0.106460543534229,0.109163877352567,0.106460543534229,0,0.0000000,0.0000000,0,7.3985812961019138166565578696,45.560817665303713769237392313,44.628693298692627363056755747,788345500
17.54,0,0.1091556369355642280297203442,0.109155636935564,0.106455260988834,0.109155636935564,0.106455260988834,0,0.0000000,0.0000000,0,7.3964732197520528036549483467,45.556251692824507182624193388,44.625123179032555325354731726,788795200
17.55,0,0.1091474072558939787911818971,0.109147407255894,0.106449984323036,0.109147407255894,0.106449984323036,0,0.0000000,0.0000000,0,7.3943688706528239782717985862,45.551688881511829223155149539,44.621555861365913745308046464,789244900
17.56,0,0.1091391879450720997878746546,0.109139187945072,0.106444713178988,0.109139187945072,0.106444713178988,0,0.0000000,0.0000000,0,7.3922652041197816812071997027,45.547123644874043548016138657,44.617986750383250839630646684,789694500
17.57,0,0.1091309784172381432052843103,0.109130978417238,0.106439446981437,0.109130978417238,0.106439446981437,0,0.0000000,0.0000000,0,7.3901652578698889010751972137,45.542560638543239804492527635,44.614419740183408640789901771,790144300
17.58,0,0.1091227891828792025969299419,0.109122789182879,0.106434196251449,0.109122789182879,0.106434196251449,0,0.0000000,0.0000000,0,7.3880661314728386264898366338,45.537987775882739669773452604,44.610845353096464429163486061,790594000
17.59,0,0.1091145992441924809881267563,0.109114599244192,0.106428940001772,0.109114599244192,0.106428940001772,0,0.0000000,0.0000000,0,7.3859693252281438460651634792,45.533427267841566518352996452,44.607280527478873016304754295,791043700
17.60,0,0.1091064288792914357427255422,0.109106428879291,0.10642369852104,0.109106428879291,0.10642369852104,0,0.0000000,0.0000000,0,7.3838748412088689005012688678,45.528860325456509484214825881,44.603711096567383249065200236,791493400
17.61,0,0.1090982686582654630503945888,0.109098268658265,0.106418462389834,0.109098268658265,0.106418462389834,0,0.0000000,0.0000000,0,7.3817811498733024544552211124,45.524289143315211220341386827,44.600138525204047680312484195,791943200
17.62,0,0.1090901289506359527519788184,0.109090128950636,0.106413241988141,0.109090128950636,0.106413241988141,0,0.0000000,0.0000000,0,7.3796909452271218204980429319,45.519722419835895868057706346,44.596569710320553591119816701,792392900
17.63,0,0.1090819888642304614531142308,0.10908198886423,0.106408016434222,0.10908198886423,0.106408016434222,0,0.0000000,0.0000000,0,7.3776019993610299872437798394,45.515149629055104760651598613,44.592996438192248067083017361,792842600
17.64,0,0.1090738676627484265176516147,0.109073867662748,0.106402805002183,0.109073867662748,0.106402805002183,0,0.0000000,0.0000000,0,7.3755149840867656193495001532,45.510581725029984921626191711,44.58942705255268698830776074,793292200
17.65,0,0.1090657574775304612959008452,0.10906575747753,0.106397599833745,0.10906575747753,0.106397599833745,0,0.0000000,0.0000000,0,7.3734305489350587335583177886,45.506009422032322850621142259,44.585854635259320280968698444,793742000
17.66,0,0.1090576576525664745253801853,0.109057657652566,0.106392400283246,0.109057657652566,0.106392400283246,0,0.000000,0.000000,0,7.3713480740553109663982326598,45.501437998252697686657056242,44.582283089097219024596040168,794191700
17.67,0,0.1090495657447231369844216261,0.109049565744723,0.106387203917876,0.109049565744723,0.106387203917876,0,0.0000000,0.0000000,0,7.369266593880149630440267485,45.496868279214416173549463712,44.578712917060394622262270194,794641400
17.68,0,0.1090414955910688396518925564,0.109041495591069,0.106382024584997,0.109041495591069,0.106382024584997,0,0.0000000,0.0000000,0,7.3671874036500404184705589779,45.492292076374623785776374723,44.575138109707852373870114918,795091100
17.69,0,0.1090334240922554842453627419,0.109033424092255,0.106376839195527,0.109033424092255,0.106376839195527,0,0.0000000,0.0000000,0,7.3651104123339806430601298569,45.487714613811709645981984042,44.571562594765751375021724167,795540900
17.70,0,0.1090253726374219381739466755,0.109025372637422,0.106371669148842,0.109025372637422,0.106371669148842,0,0.0000000,0.0000000,0,7.3630368458804032928230256361,45.483148838317831500592450197,44.567996283288998929509606854,795990600
17.71,0,0.1090173301405032509429267143,0.109017330140503,0.106366503369088,0.109017330140503,0.106366503369088,0,0.0000000,0.0000000,0,7.3609631671278470324163146317,45.478571753587225811451280123,44.564421404847434422376374879,796440300
17.72,0,0.1090092976876799773951053881,0.10900929768768,0.106361342952628,0.10900929768768,0.106361342952628,0,0.000000,0.000000,0,7.3588927261904805264970651612,45.473997193021428725201767981,44.5608488028133166565213058,796889900
17.73,0,0.1090012851640161590805576591,0.109001285164016,0.106356197794681,0.109001285164016,0.106356197794681,0,0.0000000,0.0000000,0,7.3568237029540310876362999368,45.469424649312223980860783366,44.557277869706301700436742672,797339600
17.74,0,0.1089932822383999108688877722,0.1089932822384,0.106351057574263,0.1089932822384,0.106351057574263,0,0.0000000,0.0000000,0,7.3547565518855730565341100794,45.464845426887231586981056114,44.5537021105631273649450552,797789400
17.75,0,0.1089852786680254147155705029,0.108985278668025,0.106345912058667,0.108985278668025,0.106345912058667,0,0.0000000,0.0000000,0,7.3526914897607294218045411003,45.460269439229962545860017301,44.550129023771550048347787912,798239100
17.76,0,0.1089773052572699913185326972,0.10897730525727,0.106340792062344,0.10897730525727,0.106340792062344,0,0.0000000,0.0000000,0,7.3506288217270731720616385176,45.455694006830237875221428401,44.546556628916883187966189464,798688800
17.77,0,0.1089693206739782164263284312,0.108969320673978,0.106335656263184,0.108969320673978,0.106335656263184,0,0.0000000,0.0000000,0,7.3485673567374643240485162485,45.451109035803784139185249708,44.54297717474805389003189637,799138600
17.78,0,0.1089613671736236921049179353,0.108961367173624,0.106330546926677,0.108961367173624,0.106330546926677,0,0.0000000,0.0000000,0,7.3465078817087888382501514066,45.446530185992835244200855436,44.539402558720955536781410349,799588300
17.79,0,0.1089534217824698029112293890,0.10895342178247,0.10632544108908,0.10895342178247,0.10632544108908,0,0.0000000,0.0000000,0,7.3444505189423353793236123088,45.441950630218929154020252267,44.535827653094528333714612615,800038000
17.80,0,0.1089454864814159462706111034,0.108945486481416,0.106320340741254,0.108945486481416,0.106320340741254,0,0.0000000,0.0000000,0,7.3423953086134539640120128705,45.437366611653397912970060403,44.532249633842418937989026284,800487600
17.81,0,0.1089375600352026696005172974,0.108937560035203,0.106315244657879,0.108937560035203,0.106315244657879,0,0.0000000,0.0000000,0,7.3403414948055262288433530076,45.432787840492755697781877662,44.528675723935068970149303362,800937300
17.82,0,0.1089296438982936919031729590,0.108929643898294,0.106310154303328,0.108929643898294,0.106310154303328,0,0.0000000,0.0000000,0,7.3382907864615708384747010373,45.428206173398456563578160414,44.525100000412117221187754032,801387100
17.83,0,0.1089217362789041336548337422,0.108921736278904,0.1063050678957,0.108921736278904,0.1063050678957,0,0.0000000,0.0000000,0,7.336241169468512133606148074,45.423622654325883585507386586,44.521523002972196576681648522,801836800
17.84,0,0.1089138485539928311612874806,0.108913848553993,0.10629999682181,0.108913848553993,0.10629999682181,0,0.0000000,0.0000000,0,7.3341937288114174268087168347,45.419040533913895502427337995,44.517947314803489278292306157,802286500
17.85,0,0.1089059605906765648279339876,0.108905960590677,0.106294920958607,0.108905960590677,0.106294920958607,0,0.0000000,0.0000000,0,7.3321484484075810587824984338,45.414457881119182545423281764,44.514371480438127597238757553,802736300
17.86,0,0.1088981024226848612508599583,0.108898102422685,0.106289870349623,0.108898102422685,0.106289870349623,0,0.0000000,0.0000000,0,7.3301054985250403420985155889,45.409878257257322932219180709,44.510798203929693991733875331,803186000
17.87,0,0.1088902427350507372819461280,0.108890242735051,0.106284813689668,0.108890242735051,0.106284813689668,0,0.0000000,0.0000000,0,7.3280620959630439414138366147,45.405285728458261731021563799,44.507215145295882084803459054,803635700
17.88,0,0.1088823922987398914124660240,0.10888239229874,0.106279761759461,0.10888239229874,0.106279761759461,0,0.0000000,0.0000000,0,7.3260222464855748453425070285,45.400698967002873602087063513,44.503636859353754002926209225,804085300
17.89,0,0.1088745621622780256190620470,0.108874562162278,0.106274725617251,0.108874562162278,0.106274725617251,0,0.0000000,0.0000000,0,7.3239856753634917185415951441,45.396119359890487394501163164,44.500064356914009637167705085,804535000
17.90,0,0.1088667404164344362158617567,0.108866740416434,0.106269693363508,0.108866740416434,0.106269693363508,0,0.0000000,0.0000000,0,7.3219492277713932256681692807,45.391533657958938353531308226,44.496487275874635003308134124,804984800
17.91,0,0.1088589183084435788710140840,0.108858918308444,0.106264656255137,0.108858918308444,0.106264656255137,0,0.000000,0.000000,0,7.319915720502308031379297751,45.386945318365618933958919318,44.492908565597187250369278571,805434500
17.92,0,0.1088511259772909742824458749,0.108851125977291,0.106259644440772,0.108851125977291,0.106259644440772,0,0.0000000,0.0000000,0,7.3178835843997920961599576708,45.382361450465026658185779369,44.489333388352401717082107957,805884200
17.93,0,0.1088433332778694522737496415,0.108843333277869,0.106254627784926,0.108843333277869,0.106254627784926,0,0.0000000,0.0000000,0,7.3158532199111767888393085591,45.377767929149442312623417095,44.485751159254350125603064499,806334000
17.94,0,0.1088355586534549870176213752,0.108835558653455,0.106249624740471,0.108835558653455,0.106249624740471,0,0.0000000,0.0000000,0,7.3138241884794037459453503289,45.373177021938490967117725192,44.482171062528310225514260399,806783700
17.95,0,0.1088277835494612802395249336,0.108827783549461,0.106244616762389,0.108827783549461,0.106244616762389,0,0.0000000,0.0000000,0,7.3117984903469616321351512984,45.368591249580399911912183287,44.478595240276287960574205207,807233400
17.96,0,0.1088200284082681627965422402,0.108820028408268,0.106239624302605,0.108820028408268,0.106239624302605,0,0.0000000,0.0000000,0,7.3097736340269691120657797816,45.363998383080964577989034379,44.475014183892688101395515665,807683000
