Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.11,0,0.1075587205971533548311664972,0.107558720597153,0.105668667212897,0.107558720597153,0.105668667212897,0,0.0000000,0.0000000,0,6.6686663169512396602683366035,42.440642310166027938426716954,41.897338613607389129419051378,911868400
21.12,0,0.1075550340649896290022072759,0.10755503406499,0.10566670896827,0.10755503406499,0.10566670896827,0,0.0000000,0.0000000,0,6.6671094610216511528308993649,42.436158650001317005335021519,41.893898348094376540027646165,912300400
21.13,0,0.1075513442283984728416643661,0.107551344228398,0.105664745046867,0.107551344228398,0.105664745046867,0,0.0000000,0.0000000,0,6.6655540792180367591988945965,42.431676455524340182117472975,41.890459568079819665888744721,912732200
21.14,0,0.1075476675814666966811214563,0.107547667581467,0.105662791947118,0.107547667581467,0.105662791947118,0,0.000000,0.000000,0,6.664000323339474506033980656,42.427199300380633584668856156,41.887024968343456468684963918,913164200
21.15,0,0.1075439844232677856863703908,0.107543984423268,0.105660829972428,0.107543984423268,0.105660829972428,0,0.0000000,0.0000000,0,6.662445801104668743954793105,42.422715355928823376330131619,41.88358547605226534468556939,913596200
21.16,0,0.1075403135548515046916193252,0.107540313554852,0.105658877928171,0.107540313554852,0.105658877928171,0,0.0000000,0.0000000,0,6.6608942954151751756660131023,42.418238293941583314178132859,41.880151660243464612123837958,914028200
21.17,0,0.1075366467602803036968682597,0.10753664676028,0.105656927602722,0.10753664676028,0.105656927602722,0,0.0000000,0.0000000,0,6.659342076396432503872321811,42.413752256482999712209348345,41.876711316736801213397332249,914460200
21.18,0,0.1075329839396159827021171941,0.107532983939616,0.105654978900445,0.107532983939616,0.105654978900445,0,0.000000,0.000000,0,6.6577914197617587271063091873,42.40927455789220729055192058,41.873277625239990598278683317,914892100
21.19,0,0.1075293240929188917073661286,0.107529324092919,0.105653030825694,0.107529324092919,0.105653030825694,0,0.0000000,0.0000000,0,6.6562422979939129001587019917,42.404797546467181086038909465,41.869844840277123272343982462,915324100
21.20,0,0.1075256697892395955468232188,0.10752566978924,0.105651085951804,0.10752566978924,0.105651085951804,0,0.0000000,0.0000000,0,6.6546948987201750496911585882,42.400326202449252353428211566,41.86641671425048175375576047,915756000
21.21,0,0.1075220271066626645520721532,0.107522027106663,0.105649150361132,0.107522027106663,0.105649150361132,0,0.0000000,0.0000000,0,6.6531480176403338502792917312,42.395846900929164900275459681,41.862982925802393892312775717,916187900
21.22,0,0.1075183771132479487231129320,0.107518377113248,0.105647205126003,0.107518377113248,0.105647205126003,0,0.0000000,0.0000000,0,6.6516005661113586806708053849,42.391367111490377549247378091,41.859548994139462120174978531,916619900
21.23,0,0.1075147338320221425625700222,0.107514733832022,0.105645264273696,0.107514733832022,0.105645264273696,0,0.0000000,0.0000000,0,6.6500555773242418914843351068,42.386892185397535824477604572,41.856119177574894578593402762,917051800
21.24,0,0.1075111024720808115678189566,0.107511102472081,0.105643333017553,0.107511102472081,0.105643333017553,0,0.0000000,0.0000000,0,6.6485112666253695093815392585,42.382414757853238578656349541,41.852687807173504126286100596,917483800
21.25,0,0.1075074741864719005730678911,0.107507474186472,0.105641402514857,0.107507474186472,0.105641402514857,0,0.0000000,0.0000000,0,6.6469684217803549131101217995,42.377944019948505347584033599,41.849261842052300601640761342,917915800
21.26,0,0.1075038497752563695783168255,0.107503849775256,0.105639473569892,0.107503849775256,0.105639473569892,0,0.0000000,0.0000000,0,6.6454261957757727772456954908,42.373467543727172027367866823,41.845831890349099463730091923,918347800
21.27,0,0.1075002271695053637493576042,0.107500227169505,0.105637544117947,0.107500227169505,0.105637544117947,0,0.0000000,0.0000000,0,6.6438844462256118044929414896,42.368995567334273418324416018,41.84240562247036980347956262,918779800
21.28,0,0.1074966113762443675888146944,0.107496611376244,0.105635619170252,0.107496611376244,0.105635619170252,0,0.0000000,0.0000000,0,6.6423443604483300215135181592,42.364520330389568684361229114,41.838977310704464105522956787,919211700
21.29,0,0.1074929980885682265940636289,0.107492998088568,0.105633694424099,0.107492998088568,0.105633694424099,0,0.000000,0.000000,0,6.6408056917253604549690838581,42.360052103558175642373228685,41.835554640265853896378642319,919643700
21.30,0,0.1074893877755240255993125634,0.107489387775524,0.105631770352721,0.107489387775524,0.105631770352721,0,0.000000,0.000000,0,6.6392663978166871315212969447,42.355576919470990905721603092,41.832126972457269118158728149,920075600
21.31,0,0.1074857817371720046045614978,0.107485781737172,0.105629848260358,0.107485781737172,0.105629848260358,0,0.0000000,0.0000000,0,6.6377299114586424017887929809,42.351104592916932536545379043,41.828701940832983908376089378,920507500
21.32,0,0.1074821902585595784440185880,0.10748219025856,0.105627938436223,0.10748219025856,0.105627938436223,0,0.0000000,0.0000000,0,6.6361938486349526445192759268,42.346634580807096131679880193,41.82527894991667572925440517,920939500
21.33,0,0.1074785898007801526150593667,0.10747858980078,0.105626017345569,0.10747858980078,0.105626017345569,0,0.000000,0.000000,0,6.6346582463716038863744041434,42.342163452054336944627953668,41.821855429483541037779215575,921371500
21.34,0,0.1074750031028574716203083012,0.107475003102857,0.105624107731568,0.107475003102857,0.105624107731568,0,0.0000000,0.0000000,0,6.6331241079896608019297903881,42.337692576049155202531052251,41.818432485612328573499334532,921803500
21.35,0,0.1074714201798629706255572356,0.107471420179863,0.105622199613432,0.107471420179863,0.105622199613432,0,0.0000000,0.0000000,0,6.6315905327745204459761614215,42.33322491513689280318284245,41.815012269462956964667885974,922235500
21.36,0,0.1074678415318549496308061701,0.107467841531855,0.105620293495349,0.107467841531855,0.105620293495349,0,0.0000000,0.0000000,0,6.6300574748401768170461072056,42.328751257728737460744911259,41.811587869689306978232595224,922667400
21.37,0,0.1074642672278796834702632603,0.10746426722788,0.105618389450486,0.10746426722788,0.105618389450486,0,0.000000,0.000000,0,6.6285261329740339699303544984,42.32428499133369037482960584,41.808169419523928122052652393,923099400
21.38,0,0.1074606940610309576413040390,0.107460694061031,0.10561648427605,0.107460694061031,0.10561648427605,0,0.0000000,0.0000000,0,6.6269958981876925792045160595,42.319814295659745687732827623,41.804748007470127793186648407,923531300
21.39,0,0.1074571254383311866465529735,0.107457125438331,0.105614581383163,0.107457125438331,0.105614581383163,0,0.0000000,0.0000000,0,6.6254665202577173475732730521,42.315349975173649797842452081,41.801331715920227273178939947,923963200
21.40,0,0.1074535701068505956518019079,0.107453570106851,0.10561268952299,0.107453570106851,0.10561268952299,0,0.0000000,0.0000000,0,6.6239375563433563016982838328,42.310880412363696512304890732,41.797911799701781695295124634,924395200
21.41,0,0.1074500086346462346570508424,0.107450008634646,0.105610789267671,0.107450008634646,0.105610789267671,0,0.0000000,0.0000000,0,6.6224112610448724682412067626,42.306419991382251072083980094,41.794499218368824950163801127,924827200
21.42,0,0.1074464510377765536622997768,0.107446451037777,0.10560889063734,0.107446451037777,0.10560889063734,0,0.0000000,0.0000000,0,6.6208841654728598738637002019,42.301952863786973323630221545,41.791081821165586102778253329,925259100
21.43,0,0.1074429068322988526675487113,0.107442906832299,0.105607003152118,0.107442906832299,0.105607003152118,0,0.0000000,0.0000000,0,6.6193576325473475452274225119,42.297480320003809874898938108,41.787660682047556839721682251,925691100
21.44,0,0.1074393646022689316727976457,0.107439364602269,0.105605115400118,0.107439364602269,0.105605115400118,0,0.0000000,0.0000000,0,6.6178338075588781850370548505,42.293017255244165529902391902,41.784247132822688964618490657,926123100
21.45,0,0.1074358274477462406780465802,0.107435827447746,0.105603230485447,0.107435827447746,0.105603230485447,0,0.0000000,0.0000000,0,6.6163092342253901439112327781,42.28855345572166116460862387,41.780833250451935453452659985,926555100
21.46,0,0.1074322931687861896832955147,0.107432293168786,0.105601346212196,0.107432293168786,0.105601346212196,0,0.0000000,0.0000000,0,6.6147874265922454485116146557,42.284091289165980709277135204,41.777421079837830336155674892,926986900
21.47,0,0.1074287621654455686885444491,0.107428762165446,0.105599462984453,0.107428762165446,0.105599462984453,0,0.0000000,0.0000000,0,6.6132648741914078015428816418,42.279624883914074979572360425,41.774005950788385382062405953,927418900
21.48,0,0.1074252335687933128595852278,0.107425233568793,0.105597579937306,0.107425233568793,0.105597579937306,0,0.0000000,0.0000000,0,6.611743762961152553623669299,42.27516131408789777407164597,41.770593333502349579617972775,927850900
21.49,0,0.1074217110858503166990423180,0.10742171108585,0.105595700781785,0.10742171108585,0.105595700781785,0,0.0000000,0.0000000,0,6.6102244749069924074586587842,42.270696859140578924632146337,41.767180468301483393317717371,928282900
21.50,0,0.1074182002257084857042912525,0.107418200225708,0.105593831030985,0.107418200225708,0.105593831030985,0,0.0000000,0.0000000,0,6.6087055808112953897095084593,42.266242995846906661649243673,41.763775847512655631332900355,928714800
21.51,0,0.1074146818564234698753320312,0.107414681856423,0.105591951556954,0.107414681856423,0.105591951556954,0,0.0000000,0.0000000,0,6.6071882443676475270378766842,42.261784399030556906499312868,41.760368074025892258334268618,929146800
21.52,0,0.1074111703010168637147891214,0.107411170301017,0.105590076686696,0.107411170301017,0.105590076686696,0,0.0000000,0.0000000,0,6.6056711597357581700623990183,42.257322209629838121769059791,41.756957904268568723559288171,929578800
21.53,0,0.1074076775155904678858299001,0.10740767751559,0.105588218380289,0.10740767751559,0.105588218380289,0,0.0000000,0.0000000,0,6.6041547232288256975307794225,42.252857176657579595947034937,41.753545930261118780154194456,930010800
21.54,0,0.1074041716431658668910788346,0.107404171643166,0.10558634478472,0.107404171643166,0.10558634478472,0,0.0000000,0.0000000,0,6.6026395859586004600616534554,42.248400879610809860909515884,41.750140878257132668183771501,930442700
21.55,0,0.1074006778628091958963277690,0.107400677862809,0.105584481083011,0.107400677862809,0.105584481083011,0,0.0000000,0.0000000,0,6.601125055001822808273656677,42.24393923898109353547078382,41.746732145802221879751245693,930874600
21.56,0,0.1073971873585760549015767035,0.107397187358576,0.105582618463166,0.107397187358576,0.105582618463166,0,0.0000000,0.0000000,0,6.5996119676939057969575158498,42.239483734492293789459178022,41.743328397703290379263145861,931306600
21.57,0,0.1073936994615341790726174822,0.107393699461534,0.105580756260192,0.107393699461534,0.105580756260192,0,0.0000000,0.0000000,0,6.5980994396720241006888437323,42.23502533084655772034061603,41.739922797608493997949616626,931738600
21.58,0,0.1073902159097144580778664167,0.107390215909714,0.10557889621605,0.107390215909714,0.10557889621605,0,0.0000000,0.0000000,0,6.5965873538450337461292986833,42.230559882776301125779136027,41.736512231800451796539887245,932170500
21.59,0,0.1073867365341841070831153511,0.107386736534184,0.105577038165728,0.107386736534184,0.105577038165728,0,0.0000000,0.0000000,0,6.5950778122667564359835618637,42.226110817926787549598203824,41.733114409019316414466208748,932602500
21.60,0,0.1073832693509974960883642856,0.107383269350998,0.105575190129193,0.107383269350998,0.105575190129193,0,0.0000000,0.0000000,0,6.5935674711142015208702688338,42.221654812625462039705190834,41.729711605673529432899575563,933034400
21.61,0,0.1073797959282089150936132200,0.107379795928209,0.105573333678404,0.107379795928209,0.105573333678404,0,0.000000,0.000000,0,6.592057827081473703494100754,42.217191638137043003585825962,41.726303763419411022763975251,933466400
21.62,0,0.1073763357978737140988621545,0.107376335797874,0.105571488349311,0.107376335797874,0.105571488349311,0,0.0000000,0.0000000,0,6.5905505821122150105167159825,42.212737958053650341271778028,41.722903491383173956166525727,933898400
21.63,0,0.1073728782750579782699029332,0.107372878275058,0.105569643460867,0.107372878275058,0.105569643460867,0,0.000000,0.000000,0,6.5890439788592454685997728824,42.208281488624722309498349531,41.719501457116417354848797362,934330200
21.64,0,0.1073694135128026324409437119,0.107369413512803,0.105567789169989,0.107369413512803,0.105567789169989,0,0.0000000,0.0000000,0,6.5875376674662281044049298114,42.203830965594249983689890456,41.716104178074640366380197285,934762200
21.65,0,0.1073659635121514814461926464,0.107365963512152,0.105565947481591,0.107365963512152,0.105565947481591,0,0.0000000,0.0000000,0,6.586032896423769944593845129,42.199379949175185164247950496,41.712706923272906130667510998,935194200
21.66,0,0.1073625175881701104514415808,0.10736251758817,0.105564107714599,0.10736251758817,0.105564107714599,0,0.0000000,0.0000000,0,6.5845284216174870158281771963,42.194921032762837994606994922,41.709304053960184325749581392,935626200
21.67,0,0.1073590827569108194566905153,0.107359082756911,0.105562276888916,0.107359082756911,0.105562276888916,0,0.000000,0.000000,0,6.5830246400254853447695843738,42.19046533645877034906408909,41.705903928085412755881641891,936058200
21.68,0,0.1073556438864292584619394497,0.107355643886429,0.105560439876442,0.107355643886429,0.105560439876442,0,0.000000,0.000000,0,6.5815232533004466341227478216,42.186022156769800441551283058,41.70251363216786826322524778,936490100
21.69,0,0.1073522069927767874671883842,0.107352206992777,0.105558602697062,0.107352206992777,0.105558602697062,0,0.000000,0.000000,0,6.5800211983009902345063030976,42.181566195531451968648236905,41.699113996282896152065427086,936922100
21.70,0,0.1073487820230198816382291629,0.10734878202302,0.105556775301669,0.10734878202302,0.105556775301669,0,0.0000000,0.0000000,0,6.5785206825655208486249313648,42.177114316672030825244656116,41.695717811346665088491851067,937354000
21.71,0,0.1073453507141990058092699416,0.107345350714199,0.105554939431121,0.107345350714199,0.105554939431121,0,0.0000000,0.0000000,0,6.5770206718418858270972681804,42.172665023572831294250000006,41.692323880649481130234169532,937785900
